i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.921 seconds, Δt:   1.20, CFL: 1.47e-01
i:  57500, t:  138064.3 s, ωt:  13.81 (2.20 periods), wall: 7.188 minutes, Δt:   1.61, CFL: 9.00e-01
i:  57600, t:  138235.1 s, ωt:  13.82 (2.20 periods), wall: 7.198 minutes, Δt:   1.61, CFL: 9.00e-01
i:  57700, t:  138401.9 s, ωt:  13.84 (2.20 periods), wall: 7.207 minutes, Δt:   1.82, CFL: 9.00e-01
i:  57800, t:  138571.2 s, ωt:  13.86 (2.21 periods), wall: 7.219 minutes, Δt:   1.91, CFL: 9.00e-01
i:  57900, t:  138747.2 s, ωt:  13.87 (2.21 periods), wall: 7.228 minutes, Δt:   1.85, CFL: 9.00e-01
i:  58000, t:  138919.9 s, ωt:  13.89 (2.21 periods), wall: 7.238 minutes, Δt:   1.67, CFL: 9.00e-01
i:  58100, t:  139066.1 s, ωt:  13.91 (2.21 periods), wall: 7.248 minutes, Δt:   1.66, CFL: 9.00e-01
i:  58200, t:  139234.0 s, ωt:  13.92 (2.22 periods), wall: 7.258 minutes, Δt:   1.59, CFL: 9.00e-01
i:  58300, t:  139396.2 s, ωt:  13.94 (2.22 periods), wall: 7.267 minutes, Δt:   1.71, CFL: 9.00e-01
i:  58400, t:  139563.2 s, ωt:  13.96 (2.22 periods), wall: 7.277 minutes, Δt:   1.59, CFL: 9.00e-01
i:  58500, t:  139733.9 s, ωt:  13.97 (2.22 periods), wall: 7.287 minutes, Δt:   1.78, CFL: 9.00e-01
i:  58600, t:  139903.7 s, ωt:  13.99 (2.23 periods), wall: 7.297 minutes, Δt:   1.77, CFL: 9.00e-01
i:  58700, t:  140073.1 s, ωt:  14.01 (2.23 periods), wall: 7.306 minutes, Δt:   1.80, CFL: 9.00e-01
i:  58800, t:  140250.2 s, ωt:  14.03 (2.23 periods), wall: 7.317 minutes, Δt:   1.57, CFL: 9.00e-01
i:  58900, t:  140425.1 s, ωt:  14.04 (2.23 periods), wall: 7.326 minutes, Δt:   1.88, CFL: 9.00e-01
i:  59000, t:  140589.5 s, ωt:  14.06 (2.24 periods), wall: 7.336 minutes, Δt:   1.48, CFL: 9.00e-01
i:  59100, t:  140757.9 s, ωt:  14.08 (2.24 periods), wall: 7.348 minutes, Δt:   1.72, CFL: 9.00e-01
i:  59200, t:  140933.1 s, ωt:  14.09 (2.24 periods), wall: 7.358 minutes, Δt:   1.93, CFL: 9.00e-01
i:  59300, t:  141098.6 s, ωt:  14.11 (2.25 periods), wall: 7.371 minutes, Δt:   1.64, CFL: 9.00e-01
i:  59400, t:  141263.4 s, ωt:  14.13 (2.25 periods), wall: 7.381 minutes, Δt:   1.62, CFL: 9.00e-01
i:  59500, t:  141429.1 s, ωt:  14.14 (2.25 periods), wall: 7.394 minutes, Δt:   1.57, CFL: 9.00e-01
i:  59600, t:  141588.7 s, ωt:  14.16 (2.25 periods), wall: 7.404 minutes, Δt:   1.76, CFL: 9.00e-01
i:  59700, t:  141749.4 s, ωt:  14.17 (2.26 periods), wall: 7.417 minutes, Δt:   1.74, CFL: 9.00e-01
i:  59800, t:  141914.9 s, ωt:  14.19 (2.26 periods), wall: 7.428 minutes, Δt:   1.55, CFL: 9.00e-01
i:  59900, t:  142071.2 s, ωt:  14.21 (2.26 periods), wall: 7.439 minutes, Δt:   1.69, CFL: 9.00e-01
i:  60000, t:  142250.0 s, ωt:  14.22 (2.26 periods), wall: 7.449 minutes, Δt:   1.57, CFL: 9.00e-01
i:  60100, t:  142404.6 s, ωt:  14.24 (2.27 periods), wall: 7.461 minutes, Δt:   1.69, CFL: 9.00e-01
i:  60200, t:  142583.6 s, ωt:  14.26 (2.27 periods), wall: 7.471 minutes, Δt:   1.89, CFL: 9.00e-01
i:  60300, t:  142739.9 s, ωt:  14.27 (2.27 periods), wall: 7.482 minutes, Δt:   1.75, CFL: 8.74e-01
i:  60400, t:  142910.6 s, ωt:  14.29 (2.27 periods), wall: 7.492 minutes, Δt:   1.73, CFL: 9.00e-01
i:  60500, t:  143094.3 s, ωt:  14.31 (2.28 periods), wall: 7.503 minutes, Δt:   1.78, CFL: 9.00e-01
i:  60600, t:  143270.8 s, ωt:  14.33 (2.28 periods), wall: 7.514 minutes, Δt:   1.67, CFL: 9.00e-01
i:  60700, t:  143447.1 s, ωt:  14.34 (2.28 periods), wall: 7.524 minutes, Δt:   1.83, CFL: 9.00e-01
i:  60800, t:  143629.5 s, ωt:  14.36 (2.29 periods), wall: 7.537 minutes, Δt:   1.96, CFL: 9.00e-01
i:  60900, t:  143803.4 s, ωt:  14.38 (2.29 periods), wall: 7.547 minutes, Δt:   1.76, CFL: 9.00e-01
i:  61000, t:  143983.0 s, ωt:  14.40 (2.29 periods), wall: 7.560 minutes, Δt:   1.94, CFL: 9.00e-01
i:  61100, t:  144168.0 s, ωt:  14.42 (2.29 periods), wall: 7.570 minutes, Δt:   1.71, CFL: 9.00e-01
i:  61200, t:  144325.3 s, ωt:  14.43 (2.30 periods), wall: 7.581 minutes, Δt:   1.77, CFL: 9.00e-01
i:  61300, t:  144495.2 s, ωt:  14.45 (2.30 periods), wall: 7.591 minutes, Δt:   1.90, CFL: 9.00e-01
i:  61400, t:  144676.8 s, ωt:  14.47 (2.30 periods), wall: 7.603 minutes, Δt:   1.72, CFL: 9.00e-01
i:  61500, t:  144852.5 s, ωt:  14.49 (2.31 periods), wall: 7.615 minutes, Δt:   1.75, CFL: 9.00e-01
i:  61600, t:  145031.5 s, ωt:  14.50 (2.31 periods), wall: 7.625 minutes, Δt:   2.17, CFL: 9.00e-01
i:  61700, t:  145225.2 s, ωt:  14.52 (2.31 periods), wall: 7.636 minutes, Δt:   1.79, CFL: 9.00e-01
i:  61800, t:  145397.4 s, ωt:  14.54 (2.31 periods), wall: 7.646 minutes, Δt:   1.67, CFL: 9.00e-01
i:  61900, t:  145577.4 s, ωt:  14.56 (2.32 periods), wall: 7.657 minutes, Δt:   1.99, CFL: 9.00e-01
i:  62000, t:  145765.8 s, ωt:  14.58 (2.32 periods), wall: 7.668 minutes, Δt:   1.81, CFL: 9.00e-01
i:  62100, t:  145957.3 s, ωt:  14.60 (2.32 periods), wall: 7.679 minutes, Δt:   2.02, CFL: 9.00e-01
i:  62200, t:  146146.8 s, ωt:  14.61 (2.33 periods), wall: 7.691 minutes, Δt:   1.63, CFL: 9.00e-01
i:  62300, t:  146341.7 s, ωt:  14.63 (2.33 periods), wall: 7.701 minutes, Δt:   2.08, CFL: 9.00e-01
i:  62400, t:  146538.7 s, ωt:  14.65 (2.33 periods), wall: 7.712 minutes, Δt:   2.14, CFL: 9.00e-01
i:  62500, t:  146721.0 s, ωt:  14.67 (2.34 periods), wall: 7.723 minutes, Δt:   2.00, CFL: 9.00e-01
i:  62600, t:  146930.0 s, ωt:  14.69 (2.34 periods), wall: 7.733 minutes, Δt:   2.05, CFL: 9.00e-01
i:  62700, t:  147128.9 s, ωt:  14.71 (2.34 periods), wall: 7.745 minutes, Δt:   2.14, CFL: 9.00e-01
i:  62800, t:  147327.0 s, ωt:  14.73 (2.34 periods), wall: 7.754 minutes, Δt:   1.69, CFL: 9.00e-01
i:  62900, t:  147547.8 s, ωt:  14.75 (2.35 periods), wall: 7.766 minutes, Δt:   2.24, CFL: 9.00e-01
i:  63000, t:  147752.2 s, ωt:  14.78 (2.35 periods), wall: 7.777 minutes, Δt:   2.29, CFL: 9.00e-01
i:  63100, t:  147980.7 s, ωt:  14.80 (2.36 periods), wall: 7.788 minutes, Δt:   2.29, CFL: 9.00e-01
i:  63200, t:  148201.7 s, ωt:  14.82 (2.36 periods), wall: 7.798 minutes, Δt:   1.82, CFL: 9.00e-01
i:  63300, t:  148417.4 s, ωt:  14.84 (2.36 periods), wall: 7.809 minutes, Δt:   2.22, CFL: 9.00e-01
i:  63400, t:  148629.5 s, ωt:  14.86 (2.37 periods), wall: 7.824 minutes, Δt:   2.07, CFL: 9.00e-01
i:  63500, t:  148850.9 s, ωt:  14.89 (2.37 periods), wall: 7.834 minutes, Δt:   2.53, CFL: 9.00e-01
i:  63600, t:  149081.0 s, ωt:  14.91 (2.37 periods), wall: 7.845 minutes, Δt:   1.96, CFL: 9.00e-01
i:  63700, t:  149274.7 s, ωt:  14.93 (2.38 periods), wall: 7.856 minutes, Δt:   2.23, CFL: 9.00e-01
i:  63800, t:  149534.9 s, ωt:  14.95 (2.38 periods), wall: 7.866 minutes, Δt:   2.53, CFL: 9.00e-01
i:  63900, t:  149793.7 s, ωt:  14.98 (2.38 periods), wall: 7.878 minutes, Δt:   2.67, CFL: 9.00e-01
i:  64000, t:  150057.8 s, ωt:  15.01 (2.39 periods), wall: 7.889 minutes, Δt:   1.98, CFL: 9.00e-01
i:  64100, t:  150288.3 s, ωt:  15.03 (2.39 periods), wall: 7.900 minutes, Δt:   2.80, CFL: 9.00e-01
i:  64200, t:  150548.9 s, ωt:  15.05 (2.40 periods), wall: 7.912 minutes, Δt:   2.82, CFL: 9.00e-01
i:  64300, t:  150812.2 s, ωt:  15.08 (2.40 periods), wall: 7.931 minutes, Δt:   2.35, CFL: 9.00e-01
i:  64400, t:  151040.3 s, ωt:  15.10 (2.40 periods), wall: 7.941 minutes, Δt:   2.57, CFL: 9.00e-01
i:  64500, t:  151270.4 s, ωt:  15.13 (2.41 periods), wall: 7.953 minutes, Δt:   2.76, CFL: 9.00e-01
i:  64600, t:  151503.6 s, ωt:  15.15 (2.41 periods), wall: 7.966 minutes, Δt:   2.66, CFL: 9.00e-01
i:  64700, t:  151793.6 s, ωt:  15.18 (2.42 periods), wall: 7.977 minutes, Δt:   3.00, CFL: 9.00e-01
i:  64800, t:  152073.5 s, ωt:  15.21 (2.42 periods), wall: 7.988 minutes, Δt:   2.55, CFL: 9.00e-01
i:  64900, t:  152354.1 s, ωt:  15.24 (2.42 periods), wall: 7.998 minutes, Δt:   2.72, CFL: 9.00e-01
i:  65000, t:  152653.3 s, ωt:  15.27 (2.43 periods), wall: 8.009 minutes, Δt:   3.86, CFL: 9.00e-01
i:  65100, t:  153034.6 s, ωt:  15.30 (2.44 periods), wall: 8.023 minutes, Δt:   3.30, CFL: 9.00e-01
i:  65200, t:  153355.7 s, ωt:  15.34 (2.44 periods), wall: 8.034 minutes, Δt:   3.76, CFL: 9.00e-01
i:  65300, t:  153672.3 s, ωt:  15.37 (2.45 periods), wall: 8.046 minutes, Δt:   3.94, CFL: 9.00e-01
i:  65400, t:  154069.1 s, ωt:  15.41 (2.45 periods), wall: 8.058 minutes, Δt:   3.38, CFL: 9.00e-01
i:  65500, t:  154517.8 s, ωt:  15.45 (2.46 periods), wall: 8.068 minutes, Δt:   4.89, CFL: 8.35e-01
i:  65600, t:  154979.9 s, ωt:  15.50 (2.47 periods), wall: 8.081 minutes, Δt:   4.43, CFL: 9.00e-01
i:  65700, t:  155466.9 s, ωt:  15.55 (2.47 periods), wall: 8.092 minutes, Δt:   5.97, CFL: 9.00e-01
i:  65800, t:  155991.6 s, ωt:  15.60 (2.48 periods), wall: 8.105 minutes, Δt:   5.36, CFL: 9.00e-01
i:  65900, t:  156658.5 s, ωt:  15.67 (2.49 periods), wall: 8.117 minutes, Δt:   6.12, CFL: 9.00e-01
i:  66000, t:  157300.7 s, ωt:  15.73 (2.50 periods), wall: 8.141 minutes, Δt:   7.34, CFL: 9.00e-01
i:  66100, t:  157996.7 s, ωt:  15.80 (2.51 periods), wall: 8.155 minutes, Δt:   6.25, CFL: 9.00e-01
i:  66200, t:  158615.4 s, ωt:  15.86 (2.52 periods), wall: 8.167 minutes, Δt:   6.18, CFL: 9.00e-01
i:  66300, t:  159181.4 s, ωt:  15.92 (2.53 periods), wall: 8.179 minutes, Δt:   5.41, CFL: 9.00e-01
i:  66400, t:  159733.7 s, ωt:  15.97 (2.54 periods), wall: 8.192 minutes, Δt:   5.11, CFL: 9.00e-01
i:  66500, t:  160242.9 s, ωt:  16.02 (2.55 periods), wall: 8.206 minutes, Δt:   5.33, CFL: 9.00e-01
i:  66600, t:  160727.9 s, ωt:  16.07 (2.56 periods), wall: 8.217 minutes, Δt:   4.73, CFL: 9.00e-01
i:  66700, t:  161139.8 s, ωt:  16.11 (2.56 periods), wall: 8.228 minutes, Δt:   4.35, CFL: 9.00e-01
i:  66800, t:  161525.9 s, ωt:  16.15 (2.57 periods), wall: 8.245 minutes, Δt:   3.51, CFL: 9.00e-01
i:  66900, t:  161860.3 s, ωt:  16.19 (2.58 periods), wall: 8.256 minutes, Δt:   3.48, CFL: 9.00e-01
i:  67000, t:  162160.5 s, ωt:  16.22 (2.58 periods), wall: 8.267 minutes, Δt:   2.77, CFL: 9.00e-01
i:  67100, t:  162452.3 s, ωt:  16.25 (2.59 periods), wall: 8.278 minutes, Δt:   2.58, CFL: 9.00e-01
i:  67200, t:  162708.7 s, ωt:  16.27 (2.59 periods), wall: 8.288 minutes, Δt:   2.76, CFL: 9.00e-01
i:  67300, t:  162972.9 s, ωt:  16.30 (2.59 periods), wall: 8.300 minutes, Δt:   2.79, CFL: 9.00e-01
i:  67400, t:  163228.7 s, ωt:  16.32 (2.60 periods), wall: 8.311 minutes, Δt:   2.47, CFL: 9.00e-01
i:  67500, t:  163477.1 s, ωt:  16.35 (2.60 periods), wall: 8.322 minutes, Δt:   2.55, CFL: 9.00e-01
i:  67600, t:  163698.9 s, ωt:  16.37 (2.61 periods), wall: 8.333 minutes, Δt:   2.13, CFL: 9.00e-01
i:  67700, t:  163950.5 s, ωt:  16.40 (2.61 periods), wall: 8.343 minutes, Δt:   1.97, CFL: 9.00e-01
i:  67800, t:  164166.8 s, ωt:  16.42 (2.61 periods), wall: 8.355 minutes, Δt:   2.12, CFL: 9.00e-01
i:  67900, t:  164385.2 s, ωt:  16.44 (2.62 periods), wall: 8.367 minutes, Δt:   1.98, CFL: 9.00e-01
i:  68000, t:  164584.5 s, ωt:  16.46 (2.62 periods), wall: 8.377 minutes, Δt:   2.05, CFL: 9.00e-01
i:  68100, t:  164795.5 s, ωt:  16.48 (2.62 periods), wall: 8.388 minutes, Δt:   1.83, CFL: 9.00e-01
i:  68200, t:  164992.3 s, ωt:  16.50 (2.63 periods), wall: 8.399 minutes, Δt:   2.41, CFL: 9.00e-01
i:  68300, t:  165208.6 s, ωt:  16.52 (2.63 periods), wall: 8.409 minutes, Δt:   2.32, CFL: 9.00e-01
i:  68400, t:  165420.8 s, ωt:  16.54 (2.63 periods), wall: 8.420 minutes, Δt:   2.03, CFL: 9.00e-01
i:  68500, t:  165631.3 s, ωt:  16.56 (2.64 periods), wall: 8.432 minutes, Δt:   1.96, CFL: 9.00e-01
i:  68600, t:  165844.0 s, ωt:  16.58 (2.64 periods), wall: 8.442 minutes, Δt:   2.38, CFL: 9.00e-01
i:  68700, t:  166054.1 s, ωt:  16.61 (2.64 periods), wall: 8.453 minutes, Δt:   1.82, CFL: 9.00e-01
i:  68800, t:  166227.1 s, ωt:  16.62 (2.65 periods), wall: 8.465 minutes, Δt:   1.79, CFL: 9.00e-01
i:  68900, t:  166413.0 s, ωt:  16.64 (2.65 periods), wall: 8.475 minutes, Δt:   2.05, CFL: 9.00e-01
i:  69000, t:  166607.6 s, ωt:  16.66 (2.65 periods), wall: 8.486 minutes, Δt:   1.96, CFL: 9.00e-01
i:  69100, t:  166802.2 s, ωt:  16.68 (2.65 periods), wall: 8.496 minutes, Δt:   1.92, CFL: 9.00e-01
i:  69200, t:  166999.4 s, ωt:  16.70 (2.66 periods), wall: 8.507 minutes, Δt:   1.96, CFL: 9.00e-01
i:  69300, t:  167183.8 s, ωt:  16.72 (2.66 periods), wall: 8.519 minutes, Δt:   1.72, CFL: 9.00e-01
i:  69400, t:  167367.1 s, ωt:  16.74 (2.66 periods), wall: 8.529 minutes, Δt:   1.77, CFL: 9.00e-01
i:  69500, t:  167543.2 s, ωt:  16.75 (2.67 periods), wall: 8.540 minutes, Δt:   1.90, CFL: 9.00e-01
i:  69600, t:  167726.2 s, ωt:  16.77 (2.67 periods), wall: 8.550 minutes, Δt:   1.76, CFL: 9.00e-01
i:  69700, t:  167899.6 s, ωt:  16.79 (2.67 periods), wall: 8.562 minutes, Δt:   1.85, CFL: 9.00e-01
i:  69800, t:  168087.9 s, ωt:  16.81 (2.68 periods), wall: 8.573 minutes, Δt:   1.83, CFL: 9.00e-01
i:  69900, t:  168265.1 s, ωt:  16.83 (2.68 periods), wall: 8.583 minutes, Δt:   1.92, CFL: 9.00e-01
i:  70000, t:  168440.0 s, ωt:  16.84 (2.68 periods), wall: 8.595 minutes, Δt:   1.81, CFL: 9.00e-01
i:  70100, t:  168611.9 s, ωt:  16.86 (2.68 periods), wall: 8.605 minutes, Δt:   1.64, CFL: 9.00e-01
i:  70200, t:  168785.3 s, ωt:  16.88 (2.69 periods), wall: 8.616 minutes, Δt:   1.65, CFL: 9.00e-01
i:  70300, t:  168948.3 s, ωt:  16.89 (2.69 periods), wall: 8.626 minutes, Δt:   1.60, CFL: 9.00e-01
i:  70400, t:  169110.1 s, ωt:  16.91 (2.69 periods), wall: 8.637 minutes, Δt:   1.54, CFL: 9.00e-01
i:  70500, t:  169260.3 s, ωt:  16.93 (2.69 periods), wall: 8.647 minutes, Δt:   1.62, CFL: 9.00e-01
i:  70600, t:  169409.5 s, ωt:  16.94 (2.70 periods), wall: 8.659 minutes, Δt:   1.84, CFL: 9.00e-01
i:  70700, t:  169574.8 s, ωt:  16.96 (2.70 periods), wall: 8.669 minutes, Δt:   1.61, CFL: 9.00e-01
i:  70800, t:  169742.6 s, ωt:  16.97 (2.70 periods), wall: 8.680 minutes, Δt:   1.67, CFL: 9.00e-01
i:  70900, t:  169924.3 s, ωt:  16.99 (2.70 periods), wall: 8.690 minutes, Δt:   1.87, CFL: 9.00e-01
i:  71000, t:  170094.9 s, ωt:  17.01 (2.71 periods), wall: 8.701 minutes, Δt:   1.73, CFL: 9.00e-01
i:  71100, t:  170261.6 s, ωt:  17.03 (2.71 periods), wall: 8.711 minutes, Δt:   1.52, CFL: 9.00e-01
i:  71200, t:  170424.9 s, ωt:  17.04 (2.71 periods), wall: 8.723 minutes, Δt:   1.79, CFL: 9.00e-01
i:  71300, t:  170593.6 s, ωt:  17.06 (2.72 periods), wall: 8.735 minutes, Δt:   1.79, CFL: 9.00e-01
i:  71400, t:  170757.8 s, ωt:  17.08 (2.72 periods), wall: 8.744 minutes, Δt:   1.72, CFL: 9.00e-01
i:  71500, t:  170917.8 s, ωt:  17.09 (2.72 periods), wall: 8.756 minutes, Δt:   1.92, CFL: 9.00e-01
i:  71600, t:  171091.5 s, ωt:  17.11 (2.72 periods), wall: 8.766 minutes, Δt:   1.89, CFL: 9.00e-01
i:  71700, t:  171260.4 s, ωt:  17.13 (2.73 periods), wall: 8.777 minutes, Δt:   1.63, CFL: 9.00e-01
i:  71800, t:  171428.6 s, ωt:  17.14 (2.73 periods), wall: 8.787 minutes, Δt:   1.63, CFL: 9.00e-01
i:  71900, t:  171582.4 s, ωt:  17.16 (2.73 periods), wall: 8.799 minutes, Δt:   1.67, CFL: 9.00e-01
i:  72000, t:  171749.6 s, ωt:  17.17 (2.73 periods), wall: 8.809 minutes, Δt:   1.65, CFL: 9.00e-01
i:  72100, t:  171931.7 s, ωt:  17.19 (2.74 periods), wall: 8.820 minutes, Δt:   1.58, CFL: 9.00e-01
i:  72200, t:  172106.5 s, ωt:  17.21 (2.74 periods), wall: 8.830 minutes, Δt:   1.74, CFL: 9.00e-01
i:  72300, t:  172273.1 s, ωt:  17.23 (2.74 periods), wall: 8.841 minutes, Δt:   1.56, CFL: 9.00e-01
i:  72400, t:  172417.7 s, ωt:  17.24 (2.74 periods), wall: 8.851 minutes, Δt:   1.40, CFL: 9.00e-01
i:  72500, t:  172572.4 s, ωt:  17.26 (2.75 periods), wall: 8.862 minutes, Δt:   1.67, CFL: 9.00e-01
i:  72600, t:  172739.1 s, ωt:  17.27 (2.75 periods), wall: 8.872 minutes, Δt:   1.58, CFL: 9.00e-01
i:  72700, t:  172912.0 s, ωt:  17.29 (2.75 periods), wall: 8.884 minutes, Δt:   1.81, CFL: 9.00e-01
i:  72800, t:  173092.3 s, ωt:  17.31 (2.75 periods), wall: 8.894 minutes, Δt:   1.82, CFL: 9.00e-01
i:  72900, t:  173250.8 s, ωt:  17.33 (2.76 periods), wall: 8.905 minutes, Δt:   1.78, CFL: 9.00e-01
i:  73000, t:  173420.8 s, ωt:  17.34 (2.76 periods), wall: 8.917 minutes, Δt:   1.69, CFL: 9.00e-01
i:  73100, t:  173584.5 s, ωt:  17.36 (2.76 periods), wall: 8.926 minutes, Δt:   1.79, CFL: 9.00e-01
i:  73200, t:  173750.3 s, ωt:  17.38 (2.77 periods), wall: 8.941 minutes, Δt:   1.60, CFL: 9.00e-01
i:  73300, t:  173901.0 s, ωt:  17.39 (2.77 periods), wall: 8.951 minutes, Δt:   1.51, CFL: 9.00e-01
i:  73400, t:  174050.6 s, ωt:  17.41 (2.77 periods), wall: 8.963 minutes, Δt:   1.23, CFL: 9.00e-01
i:  73500, t:  174196.4 s, ωt:  17.42 (2.77 periods), wall: 8.973 minutes, Δt:   1.83, CFL: 9.00e-01
i:  73600, t:  174366.5 s, ωt:  17.44 (2.78 periods), wall: 8.987 minutes, Δt:   1.47, CFL: 9.00e-01
i:  73700, t:  174518.8 s, ωt:  17.45 (2.78 periods), wall: 8.997 minutes, Δt:   1.86, CFL: 9.00e-01
i:  73800, t:  174678.1 s, ωt:  17.47 (2.78 periods), wall: 9.009 minutes, Δt:   1.62, CFL: 9.00e-01
i:  73900, t:  174837.8 s, ωt:  17.48 (2.78 periods), wall: 9.018 minutes, Δt:   1.79, CFL: 9.00e-01
i:  74000, t:  175010.6 s, ωt:  17.50 (2.79 periods), wall: 9.030 minutes, Δt:   1.83, CFL: 9.00e-01
i:  74100, t:  175189.8 s, ωt:  17.52 (2.79 periods), wall: 9.040 minutes, Δt:   1.70, CFL: 9.00e-01
i:  74200, t:  175354.0 s, ωt:  17.54 (2.79 periods), wall: 9.051 minutes, Δt:   1.65, CFL: 9.00e-01
i:  74300, t:  175523.0 s, ωt:  17.55 (2.79 periods), wall: 9.061 minutes, Δt:   1.88, CFL: 9.00e-01
i:  74400, t:  175696.5 s, ωt:  17.57 (2.80 periods), wall: 9.072 minutes, Δt:   1.75, CFL: 9.00e-01
i:  74500, t:  175885.5 s, ωt:  17.59 (2.80 periods), wall: 9.083 minutes, Δt:   2.15, CFL: 9.00e-01
i:  74600, t:  176077.3 s, ωt:  17.61 (2.80 periods), wall: 9.094 minutes, Δt:   1.73, CFL: 9.00e-01
i:  74700, t:  176262.8 s, ωt:  17.63 (2.81 periods), wall: 9.105 minutes, Δt:   1.81, CFL: 9.00e-01
i:  74800, t:  176433.5 s, ωt:  17.64 (2.81 periods), wall: 9.115 minutes, Δt:   1.71, CFL: 9.00e-01
i:  74900, t:  176623.9 s, ωt:  17.66 (2.81 periods), wall: 9.126 minutes, Δt:   1.79, CFL: 9.00e-01
i:  75000, t:  176806.8 s, ωt:  17.68 (2.81 periods), wall: 9.136 minutes, Δt:   1.67, CFL: 9.00e-01
i:  75100, t:  176994.9 s, ωt:  17.70 (2.82 periods), wall: 9.148 minutes, Δt:   1.67, CFL: 9.00e-01
i:  75200, t:  177164.8 s, ωt:  17.72 (2.82 periods), wall: 9.158 minutes, Δt:   1.78, CFL: 9.00e-01
i:  75300, t:  177358.7 s, ωt:  17.74 (2.82 periods), wall: 9.169 minutes, Δt:   2.00, CFL: 9.00e-01
i:  75400, t:  177551.7 s, ωt:  17.76 (2.83 periods), wall: 9.181 minutes, Δt:   2.22, CFL: 9.00e-01
i:  75500, t:  177744.8 s, ωt:  17.77 (2.83 periods), wall: 9.191 minutes, Δt:   1.91, CFL: 9.00e-01
i:  75600, t:  177931.1 s, ωt:  17.79 (2.83 periods), wall: 9.202 minutes, Δt:   1.96, CFL: 9.00e-01
i:  75700, t:  178116.7 s, ωt:  17.81 (2.83 periods), wall: 9.212 minutes, Δt:   1.99, CFL: 9.00e-01
i:  75800, t:  178288.1 s, ωt:  17.83 (2.84 periods), wall: 9.224 minutes, Δt:   2.00, CFL: 9.00e-01
i:  75900, t:  178466.6 s, ωt:  17.85 (2.84 periods), wall: 9.235 minutes, Δt:   1.95, CFL: 9.00e-01
i:  76000, t:  178651.7 s, ωt:  17.87 (2.84 periods), wall: 9.245 minutes, Δt:   2.06, CFL: 9.00e-01
i:  76100, t:  178825.4 s, ωt:  17.88 (2.85 periods), wall: 9.256 minutes, Δt:   1.78, CFL: 9.00e-01
i:  76200, t:  179001.7 s, ωt:  17.90 (2.85 periods), wall: 9.266 minutes, Δt:   2.12, CFL: 9.00e-01
i:  76300, t:  179203.0 s, ωt:  17.92 (2.85 periods), wall: 9.277 minutes, Δt:   2.21, CFL: 9.00e-01
i:  76400, t:  179432.0 s, ωt:  17.94 (2.86 periods), wall: 9.288 minutes, Δt:   2.44, CFL: 9.00e-01
i:  76500, t:  179639.3 s, ωt:  17.96 (2.86 periods), wall: 9.298 minutes, Δt:   2.10, CFL: 9.00e-01
i:  76600, t:  179834.8 s, ωt:  17.98 (2.86 periods), wall: 9.310 minutes, Δt:   2.25, CFL: 9.00e-01
i:  76700, t:  180041.6 s, ωt:  18.00 (2.87 periods), wall: 9.321 minutes, Δt:   1.69, CFL: 9.00e-01
i:  76800, t:  180225.6 s, ωt:  18.02 (2.87 periods), wall: 9.331 minutes, Δt:   1.87, CFL: 9.00e-01
i:  76900, t:  180408.9 s, ωt:  18.04 (2.87 periods), wall: 9.342 minutes, Δt:   2.44, CFL: 9.00e-01
i:  77000, t:  180610.8 s, ωt:  18.06 (2.87 periods), wall: 9.352 minutes, Δt:   2.20, CFL: 8.96e-01
i:  77100, t:  180820.4 s, ωt:  18.08 (2.88 periods), wall: 9.364 minutes, Δt:   2.42, CFL: 9.00e-01
i:  77200, t:  181044.4 s, ωt:  18.10 (2.88 periods), wall: 9.375 minutes, Δt:   2.18, CFL: 9.00e-01
i:  77300, t:  181225.1 s, ωt:  18.12 (2.88 periods), wall: 9.385 minutes, Δt:   1.96, CFL: 9.00e-01
i:  77400, t:  181480.9 s, ωt:  18.15 (2.89 periods), wall: 9.396 minutes, Δt:   2.33, CFL: 9.00e-01
i:  77500, t:  181725.7 s, ωt:  18.17 (2.89 periods), wall: 9.407 minutes, Δt:   2.61, CFL: 9.00e-01
i:  77600, t:  181994.7 s, ωt:  18.20 (2.90 periods), wall: 9.418 minutes, Δt:   2.67, CFL: 9.00e-01
i:  77700, t:  182250.9 s, ωt:  18.23 (2.90 periods), wall: 9.430 minutes, Δt:   2.15, CFL: 9.00e-01
i:  77800, t:  182490.5 s, ωt:  18.25 (2.90 periods), wall: 9.440 minutes, Δt:   2.38, CFL: 9.00e-01
i:  77900, t:  182761.7 s, ωt:  18.28 (2.91 periods), wall: 9.450 minutes, Δt:   2.72, CFL: 9.00e-01
i:  78000, t:  183009.1 s, ωt:  18.30 (2.91 periods), wall: 9.462 minutes, Δt:   2.60, CFL: 9.00e-01
i:  78100, t:  183286.1 s, ωt:  18.33 (2.92 periods), wall: 9.473 minutes, Δt:   3.30, CFL: 9.00e-01
i:  78200, t:  183596.6 s, ωt:  18.36 (2.92 periods), wall: 9.484 minutes, Δt:   3.23, CFL: 9.00e-01
i:  78300, t:  183886.0 s, ωt:  18.39 (2.93 periods), wall: 9.495 minutes, Δt:   3.26, CFL: 9.00e-01
i:  78400, t:  184215.4 s, ωt:  18.42 (2.93 periods), wall: 9.507 minutes, Δt:   3.50, CFL: 9.00e-01
i:  78500, t:  184570.5 s, ωt:  18.46 (2.94 periods), wall: 9.518 minutes, Δt:   3.38, CFL: 9.00e-01
